Price,Close,High,Low,Open,Volume,Signal
2025-03-27 06:00:00+00:00,2023.390380859375,2030.3450927734375,2022.8055419921875,2022.8055419921875,0,1
2025-03-27 07:00:00+00:00,2027.4027099609375,2028.141845703125,2023.4833984375,2025.1280517578125,0,0
2025-03-27 08:00:00+00:00,2026.2724609375,2029.180419921875,2019.7325439453125,2027.4512939453125,0,1
2025-03-27 09:00:00+00:00,2028.99853515625,2031.276123046875,2021.5399169921875,2025.2208251953125,58198016,0
2025-03-27 10:00:00+00:00,2025.447998046875,2035.5673828125,2024.1976318359375,2028.7552490234375,5543936,0
2025-03-27 11:00:00+00:00,2016.658935546875,2030.292724609375,2013.208740234375,2025.4083251953125,60993536,1
2025-03-27 12:00:00+00:00,2017.7916259765625,2024.473388671875,2014.8692626953125,2015.1422119140625,31624192,0
2025-03-27 13:00:00+00:00,2003.5504150390625,2021.6005859375,1990.0655517578125,2018.7027587890625,145283072,1
2025-03-27 14:00:00+00:00,2021.121337890625,2022.95458984375,2000.1669921875,2007.587890625,0,0
2025-03-27 15:00:00+00:00,2005.4505615234375,2025.447265625,2001.568603515625,2025.3089599609375,93484032,0
2025-03-27 16:00:00+00:00,2001.6424560546875,2012.8968505859375,2001.6424560546875,2005.0802001953125,0,0
2025-03-27 17:00:00+00:00,2000.0804443359375,2006.726318359375,1995.7171630859375,2000.9781494140625,0,1
2025-03-27 18:00:00+00:00,2010.883544921875,2014.1085205078125,2000.663330078125,2000.663330078125,0,0
2025-03-27 19:00:00+00:00,2005.76611328125,2013.301513671875,2005.697021484375,2010.08154296875,0,1
2025-03-27 20:00:00+00:00,2006.8701171875,2010.699462890625,2001.125,2003.55859375,0,1
2025-03-27 21:00:00+00:00,2016.789306640625,2018.6326904296875,2003.7138671875,2007.19677734375,56662016,0
2025-03-27 22:00:00+00:00,2008.2391357421875,2018.0963134765625,2006.6959228515625,2018.0963134765625,0,0
2025-03-27 23:00:00+00:00,2002.1781005859375,2007.9078369140625,2000.2354736328125,2007.9078369140625,0,1
2025-03-28 00:00:00+00:00,2004.21533203125,2006.3106689453125,1994.93310546875,2002.64697265625,0,1
2025-03-28 01:00:00+00:00,2008.9649658203125,2014.523193359375,1995.41162109375,2004.666748046875,57530368,0
2025-03-28 02:00:00+00:00,2006.62060546875,2015.0362548828125,2006.38427734375,2008.4383544921875,0,0
2025-03-28 03:00:00+00:00,2000.6185302734375,2007.4520263671875,1995.9244384765625,2007.0712890625,662528,0
2025-03-28 04:00:00+00:00,1935.9898681640625,2003.7071533203125,1929.0528564453125,1999.9427490234375,1381965824,0
2025-03-28 05:00:00+00:00,1918.707763671875,1937.266845703125,1911.6258544921875,1937.266845703125,1105246208,0
2025-03-28 06:00:00+00:00,1915.7479248046875,1926.8116455078125,1913.309814453125,1913.309814453125,0,0
2025-03-28 07:00:00+00:00,1908.2969970703125,1919.3568115234375,1905.399658203125,1915.2047119140625,1283349504,0
2025-03-28 08:00:00+00:00,1907.78125,1916.1676025390625,1904.8609619140625,1908.5853271484375,507750400,1
2025-03-28 09:00:00+00:00,1908.4473876953125,1914.1444091796875,1904.4620361328125,1907.092041015625,203169792,0
2025-03-28 10:00:00+00:00,1907.5712890625,1914.4378662109375,1906.62841796875,1908.7017822265625,0,0
2025-03-28 11:00:00+00:00,1898.262451171875,1920.730224609375,1883.0787353515625,1908.47998046875,1033953280,0
2025-03-28 12:00:00+00:00,1885.41015625,1900.5372314453125,1882.580078125,1900.1610107421875,529183744,1
2025-03-28 13:00:00+00:00,1887.4671630859375,1900.2960205078125,1882.5350341796875,1884.14453125,0,0
2025-03-28 14:00:00+00:00,1887.2701416015625,1893.0504150390625,1878.55517578125,1886.3575439453125,0,0
2025-03-28 15:00:00+00:00,1872.6163330078125,1886.7169189453125,1872.6163330078125,1885.9613037109375,368295936,0
2025-03-28 16:00:00+00:00,1869.2288818359375,1876.7513427734375,1863.679443359375,1871.8482666015625,384231424,1
2025-03-28 17:00:00+00:00,1882.0137939453125,1883.047607421875,1866.5692138671875,1868.9703369140625,81074176,0
2025-03-28 18:00:00+00:00,1877.1563720703125,1885.4232177734375,1873.03857421875,1882.6273193359375,0,0
2025-03-28 19:00:00+00:00,1874.64892578125,1881.7049560546875,1871.011962890625,1878.4832763671875,1683456,1
2025-03-28 20:00:00+00:00,1877.095703125,1887.481201171875,1872.98681640625,1872.98681640625,38897664,1
2025-03-28 21:00:00+00:00,1883.5718994140625,1887.558349609375,1873.803955078125,1876.7957763671875,0,1
2025-03-28 22:00:00+00:00,1899.8604736328125,1899.8604736328125,1884.99462890625,1884.99462890625,108185600,0
2025-03-28 23:00:00+00:00,1895.3804931640625,1900.5230712890625,1893.4588623046875,1900.259521484375,0,1
2025-03-29 00:00:00+00:00,1902.28759765625,1910.9189453125,1895.8636474609375,1895.8636474609375,0,1
2025-03-29 01:00:00+00:00,1909.3817138671875,1910.6727294921875,1901.5394287109375,1901.8468017578125,80545792,0
2025-03-29 02:00:00+00:00,1894.9364013671875,1911.3280029296875,1894.7923583984375,1910.2552490234375,0,1
2025-03-29 03:00:00+00:00,1900.0423583984375,1903.2073974609375,1888.5693359375,1896.1260986328125,371025920,0
2025-03-29 04:00:00+00:00,1893.8289794921875,1903.051025390625,1891.507080078125,1899.9051513671875,0,0
2025-03-29 05:00:00+00:00,1888.0498046875,1894.0316162109375,1884.1888427734375,1894.0316162109375,0,0
2025-03-29 06:00:00+00:00,1881.6256103515625,1887.85546875,1877.0115966796875,1887.85546875,0,0
2025-03-29 07:00:00+00:00,1879.923583984375,1884.16650390625,1876.3201904296875,1881.793701171875,0,1
2025-03-29 08:00:00+00:00,1883.5435791015625,1884.3377685546875,1877.4163818359375,1879.1627197265625,0,0
2025-03-29 09:00:00+00:00,1876.2999267578125,1884.8597412109375,1866.4425048828125,1883.670166015625,0,0
2025-03-29 10:00:00+00:00,1865.1646728515625,1879.125732421875,1863.695068359375,1876.645263671875,0,0
2025-03-29 11:00:00+00:00,1841.623291015625,1873.7705078125,1834.2762451171875,1867.6336669921875,0,1
2025-03-29 12:00:00+00:00,1850.30810546875,1855.8751220703125,1841.77685546875,1843.34619140625,0,1
2025-03-29 13:00:00+00:00,1857.46728515625,1861.5362548828125,1851.647705078125,1851.647705078125,0,0
2025-03-29 14:00:00+00:00,1847.144287109375,1858.121826171875,1846.9012451171875,1857.0416259765625,0,0
2025-03-29 15:00:00+00:00,1837.251220703125,1847.5185546875,1834.9708251953125,1845.072021484375,0,0
2025-03-29 16:00:00+00:00,1819.952880859375,1845.8743896484375,1819.952880859375,1838.1285400390625,0,0
2025-03-29 17:00:00+00:00,1817.3001708984375,1829.101318359375,1799.8743896484375,1821.18359375,779465728,1
2025-03-29 18:00:00+00:00,1818.34912109375,1826.356689453125,1810.07666015625,1817.4881591796875,303316992,1
2025-03-29 19:00:00+00:00,1826.64599609375,1826.64599609375,1813.2320556640625,1817.8974609375,0,0
2025-03-29 20:00:00+00:00,1816.77880859375,1826.534423828125,1813.0924072265625,1826.534423828125,76530688,1
2025-03-29 21:00:00+00:00,1819.5972900390625,1823.9498291015625,1815.13916015625,1819.0435791015625,42689536,0
2025-03-29 22:00:00+00:00,1817.5958251953125,1819.1221923828125,1812.958251953125,1817.083984375,0,1
2025-03-29 23:00:00+00:00,1827.9091796875,1829.0738525390625,1814.77001953125,1817.287353515625,9607168,0
2025-03-30 00:00:00+00:00,1826.147705078125,1829.087158203125,1812.9879150390625,1827.2445068359375,106323968,1
2025-03-30 01:00:00+00:00,1834.887451171875,1840.921630859375,1825.8040771484375,1825.8040771484375,0,1
2025-03-30 02:00:00+00:00,1838.8812255859375,1841.2235107421875,1834.615234375,1834.64990234375,21472256,0
2025-03-30 03:00:00+00:00,1832.85986328125,1843.547119140625,1832.85986328125,1839.2215576171875,0,1
2025-03-30 04:00:00+00:00,1841.6156005859375,1845.308837890625,1834.7369384765625,1835.101318359375,0,0
2025-03-30 05:00:00+00:00,1837.9208984375,1844.039794921875,1835.2623291015625,1842.177490234375,0,1
2025-03-30 06:00:00+00:00,1837.9515380859375,1841.84912109375,1833.4581298828125,1838.24072265625,0,0
2025-03-30 07:00:00+00:00,1836.6202392578125,1842.9610595703125,1836.6202392578125,1838.5235595703125,0,1
2025-03-30 08:00:00+00:00,1846.946533203125,1847.4075927734375,1837.337890625,1837.337890625,0,0
2025-03-30 09:00:00+00:00,1843.6536865234375,1846.3203125,1842.6396484375,1846.3203125,0,0
2025-03-30 10:00:00+00:00,1830.165283203125,1845.05712890625,1828.3232421875,1842.99267578125,0,1
2025-03-30 11:00:00+00:00,1832.8017578125,1840.5382080078125,1829.5333251953125,1829.5333251953125,0,0
2025-03-30 12:00:00+00:00,1832.4129638671875,1837.9215087890625,1829.37060546875,1833.2457275390625,0,0
2025-03-30 13:00:00+00:00,1806.7254638671875,1834.596923828125,1805.6204833984375,1832.7188720703125,156533760,1
2025-03-30 14:00:00+00:00,1812.18896484375,1817.9771728515625,1804.56298828125,1806.14111328125,425811968,1
2025-03-30 15:00:00+00:00,1812.5687255859375,1822.64404296875,1812.5687255859375,1813.3824462890625,54081536,0
2025-03-30 16:00:00+00:00,1796.054443359375,1816.052001953125,1793.1502685546875,1813.169921875,0,1
2025-03-30 17:00:00+00:00,1803.4796142578125,1806.38916015625,1790.5145263671875,1795.50341796875,0,1
2025-03-30 18:00:00+00:00,1823.3818359375,1824.534912109375,1804.2869873046875,1804.2869873046875,0,0
2025-03-30 19:00:00+00:00,1814.611083984375,1831.9495849609375,1813.9549560546875,1826.57177734375,56074240,0
2025-03-30 20:00:00+00:00,1814.447265625,1816.9293212890625,1810.1654052734375,1814.1510009765625,0,0
2025-03-30 21:00:00+00:00,1803.406005859375,1820.8411865234375,1801.4193115234375,1816.6358642578125,0,1
2025-03-30 22:00:00+00:00,1803.436279296875,1814.3802490234375,1773.1949462890625,1800.3529052734375,792749056,1
2025-03-30 23:00:00+00:00,1805.76806640625,1806.5152587890625,1794.593017578125,1804.96435546875,339503104,0
2025-03-31 00:00:00+00:00,1788.5103759765625,1812.4927978515625,1779.771728515625,1808.61962890625,146978816,1
2025-03-31 01:00:00+00:00,1814.47216796875,1817.2120361328125,1784.2838134765625,1786.2781982421875,783978496,0
2025-03-31 02:00:00+00:00,1812.329345703125,1821.6834716796875,1806.0738525390625,1814.0875244140625,284558336,0
2025-03-31 03:00:00+00:00,1798.2313232421875,1816.1239013671875,1796.278076171875,1812.2015380859375,243256320,1
2025-03-31 04:00:00+00:00,1805.02734375,1807.7088623046875,1794.447021484375,1799.8134765625,211649536,1
2025-03-31 05:00:00+00:00,1808.6033935546875,1812.2706298828125,1805.0267333984375,1805.0267333984375,158084096,0
2025-03-31 06:00:00+00:00,1803.4111328125,1810.9393310546875,1800.6634521484375,1808.78125,165407744,0
2025-03-31 07:00:00+00:00,1796.2152099609375,1809.6243896484375,1790.61328125,1805.0887451171875,305610752,1
2025-03-31 08:00:00+00:00,1796.36962890625,1805.7659912109375,1796.36962890625,1797.7490234375,389788672,0
2025-03-31 09:00:00+00:00,1787.05908203125,1797.7210693359375,1782.4906005859375,1794.785400390625,528915456,1
2025-03-31 10:00:00+00:00,1803.80908203125,1807.5789794921875,1779.5601806640625,1786.3277587890625,416058368,1
2025-03-31 11:00:00+00:00,1812.285400390625,1817.5166015625,1799.7327880859375,1803.47216796875,133042176,1
2025-03-31 12:00:00+00:00,1835.1624755859375,1839.4483642578125,1810.19970703125,1813.366455078125,797274112,0
2025-03-31 13:00:00+00:00,1817.6217041015625,1835.283447265625,1801.38818359375,1835.283447265625,409986048,1
2025-03-31 14:00:00+00:00,1839.7738037109375,1844.6724853515625,1818.1026611328125,1818.1026611328125,668807168,1
2025-03-31 15:00:00+00:00,1844.9891357421875,1850.6138916015625,1839.426513671875,1843.010986328125,788593664,0
2025-03-31 16:00:00+00:00,1840.718505859375,1846.4561767578125,1835.5487060546875,1842.35009765625,0,0
2025-03-31 17:00:00+00:00,1825.9095458984375,1845.9451904296875,1819.30224609375,1840.649658203125,29813760,1
2025-03-31 18:00:00+00:00,1841.062744140625,1846.4423828125,1828.033203125,1828.033203125,142087168,0
2025-03-31 19:00:00+00:00,1830.7005615234375,1844.8778076171875,1826.171875,1839.9971923828125,0,0
2025-03-31 20:00:00+00:00,1820.444091796875,1833.804443359375,1819.46484375,1827.5760498046875,282404864,1
2025-03-31 21:00:00+00:00,1824.64208984375,1827.8642578125,1822.7264404296875,1824.521484375,108702720,0
2025-03-31 22:00:00+00:00,1823.604248046875,1824.52734375,1817.4935302734375,1824.38232421875,0,0
2025-03-31 23:00:00+00:00,1823.110107421875,1828.0250244140625,1820.7901611328125,1823.833984375,0,1
2025-04-01 00:00:00+00:00,1831.25439453125,1835.2425537109375,1820.49169921875,1820.49169921875,128379904,0
2025-04-01 01:00:00+00:00,1826.3516845703125,1831.83740234375,1822.367431640625,1831.83740234375,0,1
2025-04-01 02:00:00+00:00,1838.2647705078125,1838.2647705078125,1825.0694580078125,1826.0008544921875,0,0
2025-04-01 03:00:00+00:00,1833.6168212890625,1840.5362548828125,1833.6168212890625,1838.4342041015625,0,1
2025-04-01 04:00:00+00:00,1838.010498046875,1840.0367431640625,1832.4520263671875,1833.8895263671875,0,1
2025-04-01 05:00:00+00:00,1841.6234130859375,1849.0074462890625,1836.7276611328125,1837.888671875,0,1
2025-04-01 06:00:00+00:00,1857.8521728515625,1861.623779296875,1839.55712890625,1841.87158203125,217352192,0
2025-04-01 07:00:00+00:00,1853.95751953125,1860.28564453125,1853.3907470703125,1858.8521728515625,0,1
2025-04-01 08:00:00+00:00,1885.137451171875,1889.4144287109375,1855.140625,1855.140625,494130176,0
2025-04-01 09:00:00+00:00,1884.3970947265625,1889.2628173828125,1879.471923828125,1885.678955078125,0,0
2025-04-01 10:00:00+00:00,1874.3172607421875,1884.9903564453125,1874.3172607421875,1884.9903564453125,0,0
2025-04-01 11:00:00+00:00,1862.2998046875,1873.1734619140625,1858.209228515625,1871.9864501953125,0,1
2025-04-01 12:00:00+00:00,1866.233642578125,1869.7822265625,1860.8778076171875,1862.4036865234375,0,1
2025-04-01 13:00:00+00:00,1872.7470703125,1880.155029296875,1865.5848388671875,1865.9232177734375,0,1
2025-04-01 14:00:00+00:00,1880.9598388671875,1886.5701904296875,1845.742919921875,1874.417236328125,97314816,1
2025-04-01 15:00:00+00:00,1920.4659423828125,1926.302978515625,1883.358642578125,1883.358642578125,1099363328,0
2025-04-01 16:00:00+00:00,1916.031494140625,1922.39111328125,1907.8101806640625,1919.15380859375,318657536,0
2025-04-01 17:00:00+00:00,1915.6568603515625,1922.4732666015625,1915.25634765625,1915.901611328125,0,0
2025-04-01 18:00:00+00:00,1908.3470458984375,1914.816162109375,1902.4136962890625,1914.816162109375,21914624,0
2025-04-01 19:00:00+00:00,1907.885498046875,1910.2509765625,1904.0460205078125,1908.385986328125,0,1
2025-04-01 20:00:00+00:00,1913.5562744140625,1913.974853515625,1899.353271484375,1910.3082275390625,425996288,1
2025-04-01 21:00:00+00:00,1915.6717529296875,1920.94775390625,1909.7503662109375,1913.76220703125,32854016,0
2025-04-01 22:00:00+00:00,1912.0457763671875,1919.218994140625,1912.0457763671875,1914.843994140625,54266880,0
2025-04-01 23:00:00+00:00,1905.54638671875,1913.8348388671875,1905.54638671875,1911.675048828125,0,0
2025-04-02 00:00:00+00:00,1888.8441162109375,1907.3115234375,1888.2823486328125,1903.666015625,44348416,1
2025-04-02 01:00:00+00:00,1893.0748291015625,1894.70556640625,1884.1805419921875,1889.7196044921875,0,0
2025-04-02 02:00:00+00:00,1879.2960205078125,1892.0206298828125,1873.792724609375,1892.0076904296875,221467648,0
2025-04-02 03:00:00+00:00,1875.836669921875,1885.8245849609375,1875.836669921875,1878.5133056640625,0,1
2025-04-02 04:00:00+00:00,1879.5150146484375,1882.2723388671875,1876.72802734375,1876.904052734375,18419712,0
2025-04-02 05:00:00+00:00,1857.3338623046875,1878.5048828125,1856.4771728515625,1878.5048828125,349619200,0
2025-04-02 06:00:00+00:00,1855.18212890625,1861.4949951171875,1852.231689453125,1856.0313720703125,0,1
2025-04-02 07:00:00+00:00,1865.9197998046875,1865.9197998046875,1853.1038818359375,1854.1026611328125,104590336,1
2025-04-02 08:00:00+00:00,1867.1551513671875,1874.4561767578125,1862.98779296875,1863.7452392578125,0,1
2025-04-02 09:00:00+00:00,1878.8956298828125,1886.9144287109375,1867.0263671875,1867.50634765625,186665984,0
2025-04-02 10:00:00+00:00,1871.7369384765625,1886.011474609375,1871.521728515625,1879.1435546875,0,0
2025-04-02 11:00:00+00:00,1868.2921142578125,1876.8497314453125,1868.2921142578125,1871.8453369140625,0,1
2025-04-02 12:00:00+00:00,1871.08544921875,1871.102294921875,1860.46484375,1868.8636474609375,21240832,1
2025-04-02 13:00:00+00:00,1877.7891845703125,1889.43603515625,1855.6441650390625,1871.107177734375,26817536,0
2025-04-02 14:00:00+00:00,1875.5330810546875,1879.7425537109375,1862.035400390625,1872.718994140625,0,1
2025-04-02 15:00:00+00:00,1901.4351806640625,1913.812255859375,1874.99169921875,1876.0177001953125,839235584,0
2025-04-02 16:00:00+00:00,1900.594482421875,1908.9119873046875,1895.9742431640625,1900.20458984375,282487808,0
2025-04-02 17:00:00+00:00,1892.2059326171875,1912.874267578125,1883.3106689453125,1903.180908203125,432980992,1
2025-04-02 18:00:00+00:00,1898.98828125,1903.646484375,1889.532470703125,1892.3795166015625,87903232,1
2025-04-02 19:00:00+00:00,1913.3050537109375,1915.7894287109375,1895.1641845703125,1898.4307861328125,128757760,0
2025-04-02 20:00:00+00:00,1880.4754638671875,1950.0618896484375,1869.5478515625,1912.7919921875,3528763392,0
2025-04-02 21:00:00+00:00,1864.7958984375,1882.9093017578125,1858.36865234375,1882.0501708984375,796002304,0
2025-04-02 22:00:00+00:00,1797.311279296875,1861.556884765625,1796.4283447265625,1861.556884765625,1552654336,0
2025-04-02 23:00:00+00:00,1796.8587646484375,1801.9100341796875,1783.89794921875,1797.1544189453125,1152364544,1
2025-04-03 00:00:00+00:00,1818.8885498046875,1826.28466796875,1790.2900390625,1794.8779296875,570585088,1
2025-04-03 01:00:00+00:00,1826.8521728515625,1833.765380859375,1816.0985107421875,1820.2198486328125,436154368,1
2025-04-03 02:00:00+00:00,1829.9906005859375,1831.1170654296875,1819.427490234375,1827.5067138671875,0,0
2025-04-03 03:00:00+00:00,1824.064697265625,1830.11767578125,1820.059326171875,1830.11767578125,158808064,1
2025-04-03 04:00:00+00:00,1836.1177978515625,1843.0086669921875,1823.1092529296875,1823.9349365234375,304494592,0
2025-04-03 05:00:00+00:00,1823.4580078125,1838.771484375,1822.7989501953125,1835.1805419921875,0,0
2025-04-03 06:00:00+00:00,1815.3179931640625,1826.828857421875,1815.3048095703125,1821.673095703125,6230016,1
2025-04-03 07:00:00+00:00,1815.6455078125,1820.717041015625,1808.63818359375,1816.68505859375,272216064,1
2025-04-03 08:00:00+00:00,1821.7930908203125,1823.2044677734375,1815.69189453125,1815.69189453125,318537728,0
2025-04-03 09:00:00+00:00,1811.1214599609375,1822.7135009765625,1811.1214599609375,1821.3887939453125,0,0
2025-04-03 10:00:00+00:00,1792.7767333984375,1816.735107421875,1791.63671875,1811.2093505859375,134907904,1
2025-04-03 11:00:00+00:00,1793.833251953125,1801.2789306640625,1788.0814208984375,1793.6260986328125,456282112,0
2025-04-03 12:00:00+00:00,1762.09765625,1799.573486328125,1754.186767578125,1794.522705078125,1312237568,1
2025-04-03 13:00:00+00:00,1782.3416748046875,1789.574462890625,1757.0897216796875,1759.52978515625,454381568,0
2025-04-03 14:00:00+00:00,1757.69970703125,1784.187255859375,1754.39599609375,1784.187255859375,245796864,1
2025-04-03 15:00:00+00:00,1781.6810302734375,1781.6810302734375,1756.5032958984375,1759.978759765625,0,0
2025-04-03 16:00:00+00:00,1771.973876953125,1789.58056640625,1771.973876953125,1781.6923828125,0,1
2025-04-03 17:00:00+00:00,1777.145751953125,1780.75,1768.390380859375,1773.4840087890625,0,1
2025-04-03 18:00:00+00:00,1786.9051513671875,1796.5537109375,1770.57763671875,1776.040283203125,0,1
2025-04-03 19:00:00+00:00,1787.38525390625,1793.0634765625,1783.076171875,1786.9854736328125,96702464,1
2025-04-03 20:00:00+00:00,1799.1153564453125,1800.572998046875,1780.5301513671875,1785.7760009765625,0,1
2025-04-03 21:00:00+00:00,1809.383056640625,1809.383056640625,1797.3414306640625,1798.2205810546875,0,1
2025-04-03 22:00:00+00:00,1810.50634765625,1814.335693359375,1806.360107421875,1811.4481201171875,0,1
2025-04-03 23:00:00+00:00,1815.65673828125,1819.302490234375,1804.595947265625,1810.2493896484375,0,0
2025-04-04 00:00:00+00:00,1809.91162109375,1821.63037109375,1809.080322265625,1816.4149169921875,0,0
2025-04-04 01:00:00+00:00,1774.10009765625,1816.785400390625,1774.10009765625,1809.478759765625,0,1
2025-04-04 02:00:00+00:00,1788.3826904296875,1801.5703125,1780.58203125,1780.58203125,160370688,1
2025-04-04 03:00:00+00:00,1792.243408203125,1795.64990234375,1784.15234375,1788.439453125,192304128,0
2025-04-04 04:00:00+00:00,1787.1796875,1792.4703369140625,1784.8516845703125,1792.4703369140625,0,1
2025-04-04 05:00:00+00:00,1804.845947265625,1804.845947265625,1785.207275390625,1787.28857421875,104720384,0
2025-04-04 06:00:00+00:00,1800.569580078125,1807.524169921875,1800.114501953125,1805.5030517578125,0,1
2025-04-04 07:00:00+00:00,1817.1910400390625,1819.244873046875,1800.0970458984375,1800.0970458984375,0,1
2025-04-04 08:00:00+00:00,1827.803955078125,1832.9935302734375,1815.678955078125,1817.362060546875,213874688,1
2025-04-04 09:00:00+00:00,1830.5997314453125,1831.7913818359375,1824.0570068359375,1828.5478515625,56990720,0
2025-04-04 10:00:00+00:00,1782.46044921875,1831.7449951171875,1782.46044921875,1829.561279296875,331344896,1
2025-04-04 11:00:00+00:00,1783.0810546875,1786.109619140625,1762.1531982421875,1782.6868896484375,467435520,1
2025-04-04 12:00:00+00:00,1786.3133544921875,1788.692138671875,1772.5814208984375,1783.483642578125,0,1
2025-04-04 13:00:00+00:00,1801.610595703125,1801.610595703125,1773.378662109375,1787.1392822265625,0,0
2025-04-04 14:00:00+00:00,1789.4207763671875,1803.2369384765625,1775.6920166015625,1803.2369384765625,215360512,1
2025-04-04 15:00:00+00:00,1794.3846435546875,1818.2244873046875,1788.8427734375,1791.3016357421875,712242176,1
2025-04-04 16:00:00+00:00,1796.7764892578125,1801.1300048828125,1785.022705078125,1794.2054443359375,599325696,1
2025-04-04 17:00:00+00:00,1822.3382568359375,1824.1605224609375,1789.1746826171875,1796.809326171875,574451712,0
2025-04-04 18:00:00+00:00,1805.0404052734375,1820.7640380859375,1805.0404052734375,1820.64208984375,16705536,1
2025-04-04 19:00:00+00:00,1810.035400390625,1813.893310546875,1802.7584228515625,1805.236328125,139806720,1
2025-04-04 20:00:00+00:00,1819.019287109375,1821.1866455078125,1807.4188232421875,1810.2271728515625,209135616,0
2025-04-04 21:00:00+00:00,1818.6739501953125,1826.010498046875,1814.6258544921875,1816.8865966796875,0,1
2025-04-04 22:00:00+00:00,1819.17724609375,1824.0460205078125,1816.8282470703125,1817.4940185546875,0,0
2025-04-04 23:00:00+00:00,1815.37109375,1819.125,1809.8582763671875,1819.125,0,1
2025-04-05 00:00:00+00:00,1823.54248046875,1823.54248046875,1812.7828369140625,1815.44921875,4417536,0
2025-04-05 01:00:00+00:00,1819.51513671875,1826.0972900390625,1819.3682861328125,1822.3883056640625,0,0
2025-04-05 02:00:00+00:00,1815.010009765625,1819.8448486328125,1813.6102294921875,1819.330322265625,0,0
2025-04-05 03:00:00+00:00,1809.512451171875,1815.476318359375,1809.5008544921875,1814.9814453125,0,0
2025-04-05 04:00:00+00:00,1807.9500732421875,1814.7987060546875,1807.5972900390625,1809.692626953125,0,1
2025-04-05 05:00:00+00:00,1810.3682861328125,1814.0264892578125,1807.331787109375,1807.9862060546875,0,0
2025-04-05 06:00:00+00:00,1808.1221923828125,1812.3980712890625,1804.7515869140625,1810.0565185546875,0,1
2025-04-05 07:00:00+00:00,1812.3134765625,1813.229248046875,1807.1708984375,1808.497314453125,0,1
2025-04-05 08:00:00+00:00,1813.5372314453125,1814.1695556640625,1809.768310546875,1812.353271484375,0,1
2025-04-05 09:00:00+00:00,1820.1646728515625,1820.78564453125,1813.4844970703125,1813.4844970703125,0,0
2025-04-05 10:00:00+00:00,1818.2413330078125,1820.5750732421875,1816.3966064453125,1820.5750732421875,0,0
2025-04-05 11:00:00+00:00,1807.19677734375,1818.3057861328125,1806.7481689453125,1817.6102294921875,0,0
2025-04-05 12:00:00+00:00,1796.5692138671875,1807.5667724609375,1793.5643310546875,1807.0694580078125,0,0
2025-04-05 13:00:00+00:00,1786.21240234375,1796.83154296875,1784.2718505859375,1796.83154296875,0,1
2025-04-05 14:00:00+00:00,1791.4610595703125,1792.8575439453125,1786.2633056640625,1786.2633056640625,0,0
2025-04-05 15:00:00+00:00,1781.7232666015625,1790.2706298828125,1778.25390625,1790.2706298828125,0,1
2025-04-05 16:00:00+00:00,1784.085205078125,1787.310791015625,1781.2255859375,1781.4873046875,0,1
2025-04-05 17:00:00+00:00,1787.3441162109375,1789.0660400390625,1782.40966796875,1784.05712890625,0,1
2025-04-05 18:00:00+00:00,1793.0478515625,1793.291748046875,1787.4183349609375,1787.4183349609375,0,0
2025-04-05 19:00:00+00:00,1780.75244140625,1794.0797119140625,1780.418701171875,1793.0772705078125,0,1
2025-04-05 20:00:00+00:00,1789.6158447265625,1798.9647216796875,1782.7767333984375,1783.1365966796875,127026688,1
2025-04-05 21:00:00+00:00,1789.6776123046875,1794.1295166015625,1784.8726806640625,1789.2835693359375,0,1
2025-04-05 22:00:00+00:00,1796.27001953125,1796.27001953125,1789.592529296875,1789.592529296875,0,1
2025-04-05 23:00:00+00:00,1806.060546875,1808.38916015625,1796.219970703125,1796.219970703125,0,1
2025-04-06 00:00:00+00:00,1809.2930908203125,1812.3858642578125,1803.41064453125,1805.639404296875,80260608,1
2025-04-06 01:00:00+00:00,1809.6842041015625,1814.465576171875,1807.3475341796875,1809.4847412109375,0,0
2025-04-06 02:00:00+00:00,1805.2662353515625,1812.0701904296875,1805.1812744140625,1809.8583984375,0,1
2025-04-06 03:00:00+00:00,1808.43212890625,1808.442138671875,1802.1842041015625,1804.3916015625,4884480,1
2025-04-06 04:00:00+00:00,1808.77294921875,1809.4024658203125,1806.336181640625,1808.7686767578125,29184000,1
2025-04-06 05:00:00+00:00,1811.2530517578125,1812.1741943359375,1807.5196533203125,1808.798828125,4133376,0
2025-04-06 06:00:00+00:00,1800.4609375,1811.338134765625,1800.4609375,1811.0108642578125,0,0
2025-04-06 07:00:00+00:00,1797.517333984375,1800.220947265625,1795.9884033203125,1798.9439697265625,115357696,0
2025-04-06 08:00:00+00:00,1794.2310791015625,1797.4669189453125,1784.035888671875,1797.4669189453125,203695616,0
2025-04-06 09:00:00+00:00,1789.498046875,1794.7769775390625,1789.498046875,1793.7574462890625,0,0
2025-04-06 10:00:00+00:00,1788.80224609375,1790.74365234375,1785.101318359375,1789.7392578125,114430464,1
2025-04-06 11:00:00+00:00,1789.103271484375,1789.860107421875,1784.013916015625,1789.0953369140625,0,0
2025-04-06 12:00:00+00:00,1778.6199951171875,1790.628173828125,1778.6199951171875,1788.453125,0,0
2025-04-06 13:00:00+00:00,1748.8251953125,1779.0804443359375,1748.70166015625,1776.9698486328125,864241152,1
2025-04-06 14:00:00+00:00,1767.3726806640625,1769.294677734375,1746.605224609375,1749.6500244140625,515995136,0
2025-04-06 15:00:00+00:00,1759.408447265625,1772.4453125,1758.481689453125,1768.7276611328125,0,0
